jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
7.2659E-09	2.8241E-08	1.1633E-05	9.7962E-06
-4.8599E-09	-3.9451E-09	1.0966E-05	8.0374E-06
-1.2547E-08	-1.3701E-08	1.1586E-05	8.2731E-06
-1.6370E-09	-1.8252E-08	1.1687E-05	5.8744E-06
4.3485E-09	-6.2099E-09	9.6558E-06	6.6918E-06
2.9681E-08	1.5078E-09	6.6808E-06	3.2749E-06
2.2351E-08	6.7947E-09	7.8206E-06	4.6496E-06
-3.2497E-08	-6.0173E-09	5.6518E-06	4.1964E-06
2.6710E-09	-3.6142E-09	5.3546E-06	6.0736E-06
-2.4615E-08	1.9771E-09	3.9178E-06	5.3656E-06
4.7077E-09	-8.5245E-09	4.6304E-06	8.1594E-06
6.2085E-09	-1.2068E-08	5.6395E-06	5.4194E-06
3.7139E-08	8.6483E-09	5.2379E-06	7.5481E-06
-7.7893E-09	3.0749E-09	5.7821E-06	9.3411E-06
4.2855E-09	-4.6755E-09	5.7968E-06	8.7534E-06
-1.6075E-08	-2.7784E-09	8.7436E-06	8.2633E-06
1.1705E-08	-9.5349E-09	6.8432E-06	1.0631E-05
1.5295E-08	-1.1608E-08	7.9627E-06	8.1531E-06
1.2261E-08	-5.6893E-09	9.3252E-06	9.1069E-06
-1.8200E-08	2.6604E-09	8.6979E-06	8.9343E-06
-1.9544E-09	-2.5533E-08	8.7333E-06	6.7691E-06
-1.0562E-08	1.5372E-08	1.0683E-05	6.5904E-06
-4.9132E-08	1.5479E-08	9.3582E-06	7.3054E-06
-1.5538E-10	4.2916E-09	1.0005E-05	5.5512E-06
1.4985E-08	-3.3346E-09	9.4419E-06	6.3372E-06
2.0848E-10	4.2973E-09	9.6639E-06	4.6947E-06
-1.1125E-08	7.9923E-09	7.5771E-06	3.1944E-06
-1.0824E-08	-1.7927E-08	7.5072E-06	4.8633E-06
2.0414E-09	-8.8339E-09	5.7742E-06	5.2443E-06
-2.9048E-08	-8.1191E-09	7.4812E-06	5.8933E-06
-2.0759E-08	-1.7329E-08	6.6693E-06	8.8541E-06
-8.3952E-09	1.0343E-08	8.8044E-06	6.5361E-06
-6.7991E-09	-4.6655E-09	8.1734E-06	6.6448E-06
-4.5496E-09	-2.0063E-08	7.3737E-06	5.2845E-06
8.2818E-09	-3.9444E-08	8.2668E-06	5.6904E-06
1.4181E-08	-4.1556E-08	8.5242E-06	6.0062E-06
2.0646E-08	-6.6374E-09	7.4691E-06	5.4064E-06
-1.8183E-08	2.9553E-08	7.5802E-06	6.4885E-06
2.6235E-08	3.3702E-08	8.7660E-06	4.9588E-06
2.4639E-08	1.6104E-08	7.4679E-06	7.1258E-06
-1.8514E-08	4.6147E-08	7.5510E-06	5.6377E-06
2.1423E-08	8.7172E-09	1.1381E-05	4.8293E-06
-8.0359E-09	6.6602E-09	9.6628E-06	5.8319E-06
4.9263E-09	-2.0414E-09	1.0181E-05	5.9076E-06
1.7277E-08	-2.2643E-08	9.2985E-06	3.6413E-06
1.7754E-09	2.1400E-09	6.6610E-06	2.0874E-06
-1.5969E-08	2.3664E-08	6.7860E-06	1.6563E-06
7.0729E-09	9.6356E-09	6.9084E-06	1.9707E-06
-1.7536E-08	3.2784E-08	5.1658E-06	2.3956E-06
-1.9275E-08	1.9069E-08	4.5868E-06	3.5277E-06
-9.2587E-10	-2.3360E-09	6.2977E-06	3.6208E-06
-1.4640E-09	-1.9080E-09	7.0518E-06	3.3613E-06
8.1739E-09	-3.9256E-09	5.6840E-06	4.6069E-06
-2.2042E-08	-2.0642E-08	5.3637E-06	3.6719E-06
-3.4422E-08	6.1552E-09	6.8661E-06	7.7313E-06
-2.6108E-08	-2.5330E-09	7.0381E-06	5.9275E-06
2.9627E-08	-5.3477E-09	6.9227E-06	6.3877E-06
-1.9913E-08	9.7288E-09	5.3063E-06	7.4035E-06
1.4328E-08	-2.4099E-08	6.1551E-06	6.0141E-06
-1.8374E-08	1.7860E-08	6.5649E-06	8.1734E-06
-1.7796E-08	-3.8100E-09	7.2564E-06	7.6554E-06
-1.0294E-08	-8.4024E-09	7.3628E-06	7.5492E-06
1.5456E-08	-7.9210E-10	7.8421E-06	7.2291E-06
-8.3333E-09	7.2345E-09	8.5584E-06	8.4533E-06
1.2502E-08	2.4004E-10	1.0458E-05	9.8097E-06
-1.6934E-08	-1.2456E-08	1.1873E-05	7.8215E-06
7.0718E-09	-1.9508E-09	1.3192E-05	8.7930E-06
-2.0359E-08	-2.9924E-08	1.4408E-05	6.3489E-06
-2.1475E-08	-1.6730E-08	1.3663E-05	4.2468E-06
-9.0437E-09	2.1713E-08	1.5014E-05	1.7821E-06
-1.8051E-08	-3.6856E-09	1.2389E-05	1.1145E-07
-8.3772E-09	1.7232E-08	1.3522E-05	6.1459E-07
-1.5489E-08	1.6501E-08	1.1391E-05	-9.6468E-07
1.5539E-08	-2.3893E-09	9.8480E-06	5.3421E-07
1.7586E-08	-2.0420E-08	9.7693E-06	-1.1536E-06
1.3465E-08	1.9717E-08	8.2412E-06	7.9135E-08
1.3760E-08	-3.4066E-08	7.6263E-06	1.6151E-06
3.1935E-08	-4.2491E-09	8.3997E-06	2.1230E-06
4.9439E-08	7.8464E-09	7.3983E-06	2.2608E-06
9.5388E-09	1.8189E-08	9.7118E-06	2.9060E-06
-1.2819E-08	-3.9099E-08	7.8379E-06	3.0903E-06
7.1867E-09	-4.3062E-09	1.0137E-05	2.8971E-06
-1.9277E-08	-1.3528E-08	1.0319E-05	3.6096E-06
-8.2759E-09	9.7988E-09	1.1389E-05	1.8896E-06
1.5705E-08	-9.0706E-09	1.0416E-05	2.3040E-06
1.0089E-08	-6.8737E-09	1.1309E-05	2.2266E-06
2.1297E-08	1.7597E-08	1.1701E-05	1.2128E-06
2.0750E-08	2.2626E-08	1.0213E-05	5.8266E-07
-3.0892E-08	-1.5468E-08	1.1023E-05	5.3565E-07
1.9717E-08	1.7540E-09	1.0346E-05	9.2178E-07
1.7549E-08	1.2934E-08	1.1953E-05	8.8607E-07
1.0502E-08	3.8349E-08	1.0229E-05	1.7308E-07
-3.2094E-08	-4.4143E-08	1.0674E-05	-5.9945E-07
8.1065E-09	-1.1092E-08	9.2534E-06	-1.2802E-06
-2.1984E-09	4.1609E-09	9.7504E-06	-7.3337E-07
-6.7538E-09	-3.2083E-08	9.7784E-06	-2.0355E-06
1.0960E-09	3.5525E-08	8.7638E-06	-1.9691E-06
1.5646E-08	3.5471E-08	8.4034E-06	-2.0513E-06
8.0920E-09	-2.3379E-08	7.8104E-06	-1.2036E-06
1.6329E-08	1.1359E-08	6.7069E-06	-2.2705E-06
-2.4030E-09	2.7178E-09	8.0311E-06	-2.9090E-06
-8.0060E-09	-1.8776E-08	7.1626E-06	-1.0600E-06
3.0340E-08	-1.9627E-08	7.1619E-06	-2.7172E-06
-3.0128E-08	-7.4657E-09	6.8865E-06	-1.5128E-06
-1.0825E-08	-2.2192E-09	6.8945E-06	3.9001E-07
-2.0180E-08	-1.1168E-08	5.2194E-06	-1.2171E-06
-9.4685E-09	4.5901E-09	5.5093E-06	-1.5989E-06
-2.4374E-08	-4.7867E-08	6.7346E-06	-1.5341E-06
1.3150E-08	-2.9163E-08	6.4454E-06	-2.2553E-06
1.2101E-08	3.0285E-09	4.4477E-06	-7.9020E-07
-1.6081E-08	2.3098E-08	5.3733E-06	1.6025E-07
4.2084E-09	5.6279E-09	3.8065E-06	1.4101E-07
6.0641E-09	-1.5169E-08	5.4136E-06	-1.9723E-07
2.5082E-08	2.2379E-08	5.2033E-06	-1.4336E-07
-2.6616E-08	-2.0472E-08	7.3219E-06	1.2275E-06
2.1206E-08	4.5574E-09	5.6458E-06	-1.1036E-07
1.1983E-08	-2.1556E-08	4.6334E-06	1.1205E-06
7.1857E-09	4.1391E-09	3.9266E-06	1.1447E-06
-2.1702E-09	4.0485E-09	4.1771E-06	1.3991E-06
-8.5753E-09	-1.6536E-08	4.5478E-06	1.6374E-06
-9.9987E-09	-1.4908E-08	5.4333E-06	8.5002E-07
1.5128E-08	-1.4732E-08	6.0784E-06	2.1098E-06
-1.9783E-08	-1.3276E-08	7.0014E-06	2.5980E-06
2.2945E-08	1.7058E-09	6.6163E-06	1.7493E-06
8.5793E-09	-6.1231E-09	6.8403E-06	4.5792E-07
1.7193E-08	-1.3491E-08	6.7103E-06	1.3805E-06
-1.6722E-08	-2.7859E-08	6.9431E-06	1.5030E-06
8.0400E-08	3.2444E-08	6.7920E-06	2.2297E-06
1.1874E-08	-2.6268E-09	7.3759E-06	2.5865E-06
-2.7593E-09	6.7652E-09	8.3456E-06	2.1520E-06
-2.2586E-08	-1.1618E-08	9.2668E-06	1.2377E-06
3.0393E-08	-7.2980E-09	1.3095E-05	-1.1594E-06
-3.3679E-09	1.8971E-08	1.1493E-05	-1.2651E-06
3.3711E-09	1.5848E-08	8.9310E-06	-1.7307E-06
3.8125E-08	-9.8273E-09	8.0785E-06	-4.0747E-06
1.3906E-08	-9.4473E-09	6.0794E-06	-3.1132E-06
5.7964E-09	1.2670E-08	6.1232E-06	-2.9489E-06
-3.0370E-08	-1.6028E-08	5.3199E-06	-5.8747E-07
1.1461E-08	-3.8557E-08	6.0825E-06	-1.7174E-06
1.4073E-08	1.8067E-08	4.8917E-06	-1.2328E-06
-1.6771E-10	2.2970E-09	5.0129E-06	-2.1071E-07
2.3257E-08	2.7516E-08	5.0112E-06	-6.6547E-07
4.7386E-08	1.9367E-08	8.1758E-06	-7.2323E-07
-1.3515E-08	-4.5722E-09	7.3494E-06	-1.6229E-06
1.1285E-08	1.4277E-08	7.9070E-06	-3.5398E-06
-3.2844E-08	1.3015E-08	7.7013E-06	-2.2039E-06
1.4866E-08	6.7823E-09	5.9756E-06	-1.1943E-06
-2.8329E-08	-1.6497E-08	6.4281E-06	-3.2560E-06
1.9322E-08	1.6816E-08	5.7375E-06	-9.7264E-07
-1.3008E-09	-1.9069E-08	5.3675E-06	-1.5112E-06
1.7506E-10	7.4070E-09	5.2672E-06	-9.4657E-07
4.5410E-09	-3.4778E-09	4.5835E-06	-6.8025E-07
-8.9535E-09	-1.6008E-08	3.6883E-06	-3.8342E-07
4.8437E-09	-2.1027E-08	4.2255E-06	-2.1377E-06
2.6106E-08	-1.5970E-08	5.8264E-06	-6.3095E-07
1.8715E-08	2.2235E-08	5.3592E-06	-6.4190E-07
3.7178E-08	1.0713E-09	3.4424E-06	7.1095E-07
5.6324E-09	6.1525E-09	4.5049E-06	7.3553E-07
3.1977E-08	-3.2252E-09	3.4607E-06	4.7676E-07
5.1558E-10	2.4646E-09	5.4545E-06	2.1496E-07
3.0513E-09	-2.8231E-08	2.7452E-06	-2.4068E-07
1.5013E-09	4.7750E-09	3.9731E-06	9.9604E-07
1.6739E-08	1.8548E-08	5.0128E-06	2.5239E-06
2.8088E-08	-4.7652E-08	5.9140E-06	3.1792E-06
3.1784E-08	-6.1846E-10	4.8519E-06	1.6074E-06
3.9896E-09	4.9012E-09	6.5637E-06	2.0779E-06
-3.6501E-08	6.1364E-09	6.1671E-06	1.7368E-06
-1.0599E-08	-2.8424E-08	5.2146E-06	2.2712E-06
3.2907E-09	2.2371E-08	6.7762E-06	1.7018E-06
-1.5937E-08	2.9633E-08	7.7074E-06	2.5534E-06
-2.8622E-08	1.5120E-08	6.2509E-06	3.0178E-06
-2.6472E-08	1.9091E-08	6.4930E-06	3.3322E-06
8.1735E-09	9.8639E-09	7.0229E-06	4.0722E-06
-9.5673E-09	2.1830E-08	7.0561E-06	3.3542E-06
-4.4223E-08	1.2292E-08	8.7718E-06	3.5892E-06
-1.3460E-08	-8.1229E-09	9.2862E-06	2.7538E-06
-1.8621E-08	-4.8303E-09	1.0010E-05	2.8231E-06
-1.1871E-08	4.5738E-08	9.1180E-06	9.0320E-07
2.5074E-08	3.2980E-08	9.8294E-06	3.6586E-06
-2.1727E-09	-2.0817E-08	9.1902E-06	1.8943E-06
1.3078E-08	-1.6028E-08	1.1510E-05	2.7966E-06
-1.6667E-08	5.2116E-09	1.0134E-05	3.6009E-06
-1.8995E-08	1.8806E-08	9.9734E-06	3.1944E-06
7.1576E-09	-1.4049E-08	1.1709E-05	2.1223E-06
1.3877E-08	-6.7583E-09	1.0114E-05	4.3476E-06
2.7405E-08	-7.9830E-10	1.2593E-05	6.4116E-06
1.4749E-08	1.9776E-08	1.7790E-05	4.4004E-06
2.7529E-09	-1.8644E-08	1.8996E-05	1.4008E-06
7.8871E-09	-1.8513E-08	1.9775E-05	-1.9940E-06
1.1502E-08	4.4895E-10	1.9427E-05	-5.0716E-06
4.0854E-08	-5.9361E-09	1.6542E-05	-6.1585E-06
-2.0720E-08	1.5839E-08	1.5959E-05	-8.8811E-06
-3.0846E-08	7.0451E-09	1.3482E-05	-1.0038E-05
-3.3110E-08	1.3066E-08	1.2729E-05	-8.4549E-06
-8.2124E-09	2.2953E-08	1.1772E-05	-7.7756E-06
-3.2764E-09	-3.3130E-08	9.6836E-06	-7.8143E-06
-9.4107E-09	3.0585E-08	1.0410E-05	-8.1489E-06
-7.2842E-09	1.7676E-08	9.0478E-06	-7.2686E-06
2.6628E-09	-1.7885E-08	1.0066E-05	-8.8245E-06
2.4149E-08	-1.7435E-09	7.3904E-06	-8.7558E-06
-1.2761E-08	-6.6198E-08	6.7487E-06	-1.1011E-05
-8.6971E-09	-2.1873E-08	7.0215E-06	-7.8435E-06
5.3931E-10	5.8488E-09	6.6264E-06	-6.6312E-06
4.8380E-09	2.5901E-08	4.9985E-06	-5.3283E-06
-1.1598E-08	7.5448E-09	6.6088E-06	-6.7430E-06
1.1498E-08	-2.4101E-09	5.2014E-06	-7.4242E-06
2.4364E-10	-1.5958E-08	6.6214E-06	-5.3659E-06
-2.1642E-09	6.6402E-09	5.7376E-06	-5.7405E-06
1.0286E-08	1.0589E-08	3.8660E-06	-5.9401E-06
1.6992E-08	-3.6131E-09	4.7204E-06	-4.5149E-06
2.6895E-09	-3.8692E-08	6.4066E-06	-5.5376E-06
-1.1709E-08	-1.6953E-08	5.1568E-06	-6.5248E-06
-1.2601E-08	2.0435E-08	6.0888E-06	-5.4244E-06
6.4037E-09	1.0126E-08	5.5575E-06	-6.4486E-06
-1.6836E-08	-1.2136E-08	6.3643E-06	-7.6265E-06
4.3033E-08	1.0288E-08	4.2247E-06	-5.0985E-06
-3.2364E-08	2.5228E-08	6.2413E-06	-6.8059E-06
-1.6735E-09	-4.2639E-08	5.3916E-06	-5.8031E-06
-2.4943E-08	-2.5447E-08	4.7822E-06	-5.5209E-06
-1.8061E-09	-6.0745E-09	6.4744E-06	-6.3693E-06
-2.6702E-08	-8.3049E-09	5.6914E-06	-7.4057E-06
-3.2908E-08	3.5010E-09	5.2614E-06	-6.5478E-06
-3.5303E-09	2.0749E-08	4.7292E-06	-8.9566E-06
1.4475E-08	1.3052E-08	4.2624E-06	-8.0274E-06
1.4859E-08	-5.0763E-09	3.6211E-06	-7.3742E-06
9.3125E-09	1.6377E-08	1.6004E-06	-7.7892E-06
2.8539E-08	4.9300E-09	3.2513E-06	-7.6477E-06
-1.4171E-08	1.3916E-08	2.1337E-06	-6.1862E-06
-2.8292E-08	1.9446E-08	1.3850E-06	-6.9082E-06
-4.2648E-08	-6.4250E-09	1.7026E-06	-8.2980E-06
-9.6063E-10	-3.8860E-08	-8.3196E-08	-7.5865E-06
-3.2149E-08	2.0327E-09	-5.3934E-06	-4.4819E-06
1.0984E-08	3.7458E-08	-3.6034E-06	-1.6864E-06
-7.1798E-09	1.2473E-08	-1.9297E-06	2.4113E-06
-2.9160E-10	-3.4973E-08	1.1129E-06	7.0007E-06
2.0979E-09	1.2442E-08	1.1379E-05	3.2105E-06
-2.5523E-08	1.7085E-08	9.2035E-06	-9.7820E-06
-4.1041E-08	-5.7470E-08	-2.2703E-07	-1.3250E-05
-2.8452E-08	9.0797E-11	-6.1137E-06	-3.5710E-06
-2.6830E-09	-2.0294E-09	-4.3842E-06	3.8459E-06
-1.0381E-08	-1.0427E-08	5.7666E-07	7.9202E-06
2.8176E-09	3.1662E-09	8.2232E-06	8.0531E-06
2.8263E-08	9.2973E-09	1.1901E-05	3.1443E-06
-1.6359E-09	-4.4811E-09	1.3274E-05	-1.9516E-06
1.5413E-08	9.5580E-09	1.4288E-05	-6.4850E-06
-3.6737E-08	3.5127E-09	8.0232E-06	-8.9946E-06
1.2590E-08	-1.5983E-08	6.9458E-06	-7.5865E-06
2.1782E-08	-1.2841E-08	3.8199E-06	-9.4762E-06
4.1239E-09	5.2337E-08	2.4493E-06	-7.5667E-06
-1.4825E-08	-1.7112E-08	2.0026E-06	-7.4867E-06
-3.8907E-08	6.0841E-09	2.3140E-06	-5.3569E-06
2.8979E-08	-2.3973E-08	2.1296E-06	-6.7992E-06
-2.9548E-09	8.7816E-09	3.1025E-06	-5.2415E-06
-7.7167E-09	1.3317E-09	1.7148E-06	-7.9121E-06
2.5908E-08	-1.7038E-08	1.5011E-06	-4.0546E-06
-2.2006E-08	2.4525E-08	9.4857E-07	-2.4882E-06
1.4401E-08	3.5420E-08	-2.1090E-07	-3.4016E-06
1.8005E-08	-1.0377E-08	4.5271E-07	-3.0778E-06
1.5092E-08	-1.0125E-08	1.6420E-06	-2.8919E-06
7.8723E-09	3.6102E-08	1.0526E-06	-3.2585E-06
2.6125E-08	1.0551E-08	3.2301E-06	-2.2154E-06
2.2181E-08	1.4793E-08	2.2038E-06	-1.3669E-06
-1.2102E-08	-1.4341E-08	3.5144E-06	-4.4415E-06
3.0581E-08	-1.5621E-08	2.2133E-06	-2.6245E-06
5.1062E-09	4.8527E-09	1.4950E-06	-4.1052E-06
-4.3109E-08	4.2670E-08	2.3043E-06	-7.8792E-07
3.5291E-08	-5.5016E-08	2.2561E-06	-3.3329E-06
-1.1466E-08	-4.2326E-08	3.7334E-06	-1.5481E-06
1.9090E-08	2.1569E-08	2.6299E-06	-1.5516E-06
-3.6336E-09	-4.2210E-09	3.1441E-06	-2.5952E-06
-7.0653E-09	-1.1572E-08	3.3284E-06	-6.1281E-07
-1.8940E-08	-2.4222E-08	1.8374E-06	-2.4090E-06
2.6242E-08	1.8010E-09	1.6103E-06	-1.6517E-06
-1.9137E-08	2.0865E-08	2.8676E-06	-2.4026E-06
-3.5262E-09	-3.9569E-09	2.0554E-06	-1.6063E-06
1.5630E-08	-3.2778E-08	1.7522E-06	-3.0540E-06
2.0367E-09	-3.1332E-08	2.3476E-06	-1.3266E-06
3.0230E-08	-1.7975E-08	1.3451E-06	-1.9322E-06
6.3975E-08	-1.1111E-09	2.1200E-06	-2.3153E-06
-1.5315E-08	3.8101E-09	3.1315E-06	-8.8010E-07
-1.3914E-08	-4.3060E-10	4.1055E-06	-2.8335E-06
-3.8199E-08	7.5859E-09	2.4108E-06	-2.7480E-06
2.9715E-08	2.2816E-09	4.0343E-06	-9.0697E-07
1.7630E-08	1.6305E-08	2.0409E-06	-3.5148E-06
-1.4811E-08	-5.3542E-09	4.0388E-06	-5.3364E-07
3.5337E-10	-9.0733E-09	4.0907E-06	-2.6294E-06
9.5460E-09	-2.3561E-08	3.6346E-06	-1.6443E-06
6.7543E-09	4.9457E-09	2.6365E-06	-1.2193E-06
2.0606E-08	4.2707E-08	2.5678E-06	-1.8548E-06
-1.0317E-08	1.3876E-08	3.3759E-06	-2.5181E-06
2.5424E-08	-4.4442E-08	2.2072E-06	-2.9989E-06
-4.0736E-09	-1.4857E-08	2.6216E-06	-2.0769E-06
2.3161E-08	2.5845E-09	3.2971E-06	-3.5961E-06
-9.4811E-09	-1.8450E-08	3.4469E-06	-1.6729E-06
2.2028E-08	-2.6784E-09	2.9740E-06	-1.1343E-06
1.2184E-08	1.0058E-08	2.7831E-06	-2.2852E-06
1.8507E-09	-5.3094E-09	2.7245E-06	-1.6833E-06
1.2696E-08	1.4747E-08	1.7239E-06	-2.0105E-06
1.3424E-08	1.1256E-08	2.5439E-06	-1.3442E-07
1.2578E-08	-1.0662E-09	2.1149E-06	-5.2653E-07
2.3863E-08	-2.9645E-08	3.2280E-06	-3.4663E-06
8.6447E-09	3.6603E-08	2.3240E-06	-1.6580E-06
1.2597E-08	-6.0370E-09	3.8068E-06	-7.5251E-07
2.7688E-08	3.5841E-09	2.6759E-06	-1.2159E-06
1.5179E-08	1.3193E-09	3.5791E-06	-1.0663E-06
-1.3259E-08	3.5749E-09	3.0667E-06	-2.4936E-06
-1.1344E-08	3.2797E-09	4.8821E-06	-1.1610E-06
-1.1084E-08	5.3105E-09	4.0933E-06	-2.7015E-06
3.2042E-08	1.6463E-08	1.6051E-06	-4.3872E-07
-2.1418E-08	1.1312E-08	1.2718E-06	-1.2607E-06
3.6515E-08	3.2529E-08	2.3993E-06	-7.9618E-07
-4.3560E-08	2.2658E-08	2.4110E-06	-1.4326E-06
-1.5775E-08	1.0148E-09	3.8735E-06	-3.0823E-07
7.4739E-09	-3.4018E-09	1.7544E-06	-2.0911E-06
7.1837E-09	-1.4042E-08	2.3949E-06	-2.6983E-06
1.8619E-08	4.0512E-08	3.3902E-06	-2.5193E-06
5.1436E-09	-1.5300E-08	3.3636E-06	-1.8465E-06
-1.4717E-08	-6.5603E-09	4.7884E-06	-2.6175E-07
-1.0280E-08	-1.9774E-08	2.1291E-06	-1.1551E-06
-5.5191E-09	3.7069E-08	2.6856E-06	-6.0119E-07
-1.0246E-08	3.5452E-08	2.1488E-06	-1.5750E-06
-6.1539E-09	8.1594E-10	2.7809E-06	-1.1178E-06
-2.6149E-08	1.5125E-08	3.7920E-06	-3.2515E-06
4.9517E-09	2.3438E-09	2.6591E-06	-5.9877E-07
-6.1744E-09	1.4741E-08	3.3574E-06	-1.2253E-06
6.0853E-09	6.0033E-10	2.9512E-06	-1.2284E-06
-3.8726E-08	-1.6807E-08	2.2503E-06	-8.6229E-07
1.2104E-09	-1.3703E-08	3.1173E-06	-4.9576E-07
9.4392E-09	2.0529E-08	2.3338E-06	-1.1914E-06
4.8563E-10	-2.7027E-08	1.9104E-06	-8.8667E-07
9.6669E-09	1.5038E-08	2.8206E-06	-2.1697E-06
-1.8177E-08	1.9302E-08	1.8602E-06	-2.9432E-06
8.3548E-09	-1.6649E-08	2.9117E-06	-2.2538E-06
7.8498E-10	-2.9312E-08	2.9311E-06	-5.6604E-07
-1.6249E-08	-2.1839E-08	4.2906E-06	-1.1410E-06
2.4625E-08	-2.1648E-08	7.9341E-07	-1.5798E-06
-3.5011E-09	8.5568E-09	1.8074E-06	-1.0909E-06
-1.3895E-08	2.7216E-08	2.3986E-06	-1.8359E-06
9.3187E-09	-3.2426E-08	9.6368E-07	-2.3667E-06
-4.1272E-08	1.1744E-08	2.9566E-06	-2.3114E-06
3.1639E-10	1.5503E-08	1.2607E-06	-2.0321E-07
-3.2752E-08	3.2949E-09	2.2748E-06	-1.4845E-06
7.2139E-09	2.6786E-08	3.8846E-06	-2.2965E-07
-5.2993E-09	-1.1603E-09	1.8393E-06	-7.9566E-07
4.5795E-09	-2.6849E-08	1.5593E-06	6.2757E-07
-2.3645E-08	-3.5641E-08	1.4284E-06	-1.1317E-06
-5.5877E-09	-3.1392E-09	3.1211E-06	4.6873E-07
-5.4681E-10	1.0511E-10	2.7252E-06	-1.3948E-06
-1.0323E-08	1.3830E-08	1.7127E-06	-1.8541E-07
2.6529E-08	-1.0280E-08	2.1515E-06	-2.1338E-06
9.7046E-09	-7.1095E-09	1.8549E-06	-5.5460E-07
1.7639E-08	-1.4225E-08	1.2724E-06	-7.6976E-07
1.8263E-09	1.6761E-08	3.3520E-06	-9.3209E-07
7.7230E-09	2.7600E-08	2.8114E-06	-1.2570E-06
2.2208E-08	1.7094E-08	2.9110E-06	-1.4928E-06
-2.1466E-08	-7.6564E-09	1.2105E-06	-1.7951E-06
5.3844E-08	4.6685E-09	2.7511E-06	-1.2695E-06
4.9641E-09	1.2764E-08	3.8207E-06	-1.3267E-06
1.5111E-09	8.9874E-10	2.8481E-06	-1.3843E-06
1.7267E-08	-3.3141E-08	3.3301E-06	-1.5591E-06
-3.0012E-08	1.1430E-08	2.7943E-06	-3.3054E-07
-1.3768E-08	2.7195E-08	3.2128E-06	-1.2717E-06
1.2680E-08	3.6716E-08	3.0975E-06	5.9289E-07
2.0826E-08	-8.6681E-09	4.5877E-06	-9.6585E-07
-4.4447E-09	1.1665E-08	4.0970E-06	-8.0221E-07
1.3592E-08	1.8300E-08	3.4877E-06	-2.2101E-07
1.2054E-08	-2.7971E-08	2.8860E-06	-2.1768E-07
2.5225E-08	-6.3579E-09	3.6447E-06	-1.4125E-06
2.2452E-08	-5.8976E-09	3.1713E-06	-3.4466E-07
2.1313E-08	2.8300E-08	3.2187E-06	-2.0513E-07
5.5421E-09	1.5052E-09	3.4584E-06	-2.6221E-06
2.8824E-08	1.1290E-08	2.8198E-06	-1.5174E-06
5.9008E-09	-2.4259E-08	4.5618E-06	-1.8386E-06
-2.0458E-08	1.2126E-08	1.8515E-06	-3.9633E-07
7.2220E-09	-2.4745E-08	4.4597E-06	-2.9707E-07
5.1838E-10	-1.6706E-09	3.8322E-06	-1.3076E-06
4.5422E-08	8.7779E-09	2.6519E-06	-1.8808E-06
1.4057E-08	-3.5446E-09	3.0268E-06	-9.2956E-07
5.7320E-09	6.3624E-09	3.1866E-06	-4.6701E-07
1.0350E-08	-7.1862E-10	3.7319E-06	-1.3988E-06
4.3328E-09	5.5513E-10	4.7186E-06	-1.2287E-07
-6.7546E-09	8.4056E-09	3.6784E-06	-9.9421E-07
4.9177E-09	-2.8199E-09	4.0804E-06	-3.2421E-07
3.9452E-09	2.1770E-08	5.2207E-06	-6.2317E-07
8.4776E-10	1.8192E-08	3.0935E-06	-4.4624E-07
-1.8730E-08	-4.3150E-08	4.3357E-06	-4.3513E-07
2.2794E-08	1.0708E-09	3.8938E-06	-4.0073E-07
-2.1433E-08	1.2788E-08	3.8251E-06	-6.4214E-07
8.0215E-10	4.4149E-09	4.3934E-06	-1.5382E-06
9.3349E-09	1.3851E-08	2.9877E-06	-2.2572E-06
-2.1742E-08	3.6019E-08	4.1337E-06	-1.4805E-06
-1.4091E-08	-4.3626E-09	4.7026E-06	-1.2201E-06
-1.0484E-08	2.5082E-08	2.9795E-06	-3.4243E-06
1.5827E-08	-1.1644E-08	2.2590E-06	-1.1523E-06
5.3629E-09	3.3391E-08	5.1969E-06	-2.2496E-09
-4.9103E-09	-2.6437E-08	2.9708E-06	-4.5798E-07
4.9741E-10	-3.0565E-08	3.2377E-06	1.0757E-06
-7.4475E-09	-1.0503E-09	3.3425E-06	-2.5717E-06
4.1993E-09	-2.1945E-09	3.4667E-06	-1.0801E-06
-1.6579E-08	-2.4819E-09	4.9976E-06	-1.3929E-06
-7.2306E-09	2.5824E-08	5.1324E-06	-1.7001E-06
-1.5104E-08	-1.6988E-08	3.2217E-06	-1.0866E-06
-1.6297E-08	3.1476E-08	3.0001E-06	-1.1128E-06
-2.0638E-09	-1.9687E-08	3.9335E-06	-9.1327E-07
4.3446E-09	-3.2732E-08	4.2123E-06	-2.0700E-06
8.8808E-09	-1.3200E-08	4.3089E-06	-3.5466E-06
-2.0192E-09	-1.9200E-08	2.1354E-06	-1.5176E-06
-9.9347E-09	-1.8856E-08	1.4856E-06	-1.9937E-06
2.2916E-08	-1.5765E-08	3.6191E-06	-2.9614E-06
